gyro_raw_y,gyro_raw_x,gyro_raw_z,pressure,compass_raw_z,compass_raw_y,compass_raw_x,temp,accel_row_z,accel_row_y,accel_row_x,time
-0.0008576982654631138,0.000964820384979248,0.0008135084062814713,1012.685791015625,6.680178642272949,-51.989051818847656,-45.96305847167969,34.33911895751953,0.9738126397132874,0.025250427424907684,0.022305024787783623,1631169564.340953
-0.0005522547289729118,-0.001783721148967743,-0.0007136538624763489,1012.68798828125,6.1873626708984375,-52.22140884399414,-45.828189849853516,34.33911895751953,0.9747873544692993,0.02549321949481964,0.021577686071395874,1631169564.415782
-0.000552064273506403,0.000965312123298645,-0.0007135253399610519,1012.686279296875,5.8455376625061035,-52.45793533325195,-45.88683319091797,34.320762634277344,0.9760059118270874,0.025007635354995728,0.020607901737093925,1631169564.49061
0.0015857953112572432,4.881620407104492e-05,-0.001934923231601715,1012.67724609375,6.172025680541992,-52.68589782714844,-45.74457550048828,34.33911895751953,0.9767369627952576,0.024279257282614708,0.022062579169869423,1631169564.562607
0.0009747100993990898,4.892796277999878e-05,0.0005087945610284805,1012.68115234375,6.249360084533691,-52.8758430480957,-45.639286041259766,34.39419174194336,0.9730815291404724,0.02403646521270275,0.020850349217653275,1631169564.638571
5.82435168325901e-05,-0.0020888298749923706,-0.0007129348814487457,1012.673095703125,6.48129415512085,-52.60680389404297,-45.68754577636719,34.320762634277344,0.9760059118270874,0.02403646521270275,0.021092794835567474,1631169564.714562
-0.0002472295891493559,-0.00208861380815506,-0.001018136739730835,1012.675048828125,6.310329437255859,-52.495487213134766,-45.50617599487305,34.30240249633789,0.9738126397132874,0.024522049352526665,0.020607901737093925,1631169564.786505
-0.0002474496141076088,-0.0011719390749931335,-0.002545146271586418,1012.66650390625,6.554660797119141,-52.32804489135742,-45.42219543457031,34.39419174194336,0.9757621884346008,0.02622159756720066,0.020850349217653275,1631169564.858459
0.0012797245290130377,4.982948303222656e-05,-0.0010177772492170334,1012.6650390625,6.846437931060791,-52.177913665771484,-45.56527328491211,34.44926452636719,0.9755184650421143,0.024522049352526665,0.021820131689310074,1631169564.938463
-0.0005527571775019169,0.00035522133111953735,-0.0010176748037338257,1012.6640625,6.685348033905029,-52.04470443725586,-45.67961502075195,34.41255187988281,0.9752748012542725,0.024522049352526665,0.021577686071395874,1631169565.014459
-0.0005527201574295759,0.003103874623775482,0.0005095899105072021,1012.66259765625,7.159518718719482,-52.25931930541992,-45.80133056640625,34.37583541870117,0.9755184650421143,0.024279257282614708,0.022789916023612022,1631169565.086386
0.0009742483962327242,0.0015766695141792297,-0.0010172892361879349,1012.654296875,7.161593437194824,-52.54027557373047,-45.90685272216797,34.37583541870117,0.9762495756149292,0.023793673142790794,0.022305024787783623,1631169565.162366
-0.0005526982713490725,-0.0014774948358535767,-0.0019334610551595688,1012.650634765625,6.799830913543701,-52.39646911621094,-45.63579559326172,34.39419174194336,0.9750310778617859,0.025007635354995728,0.020365456119179726,1631169565.231969
0.0006689662113785744,-0.000866331160068512,-0.0013225171715021133,1012.648681640625,6.75640869140625,-52.33750915527344,-45.77463150024414,34.41255187988281,0.9755184650421143,0.02549321949481964,0.022062579169869423,1631169565.303908
0.001585069578140974,0.0009666383266448975,-0.0010168533772230148,1012.642578125,6.936033248901367,-52.26942825317383,-45.95265197753906,34.37583541870117,0.9750310778617859,0.025007635354995728,0.019880564883351326,1631169565.379893
-0.00024759210646152496,0.0003555789589881897,-0.0022383034229278564,1012.644775390625,7.103984832763672,-52.57500076293945,-45.730892181396484,34.41255187988281,0.9767369627952576,0.024522049352526665,0.022305024787783623,1631169565.451749
5.780044011771679e-05,-0.0005603209137916565,-0.0019327178597450256,1012.650146484375,6.899059772491455,-52.81608581542969,-45.87445068359375,34.33911895751953,0.9769806265830994,0.023065295070409775,0.021820131689310074,1631169565.52771
-0.0002477241214364767,-0.0002549290657043457,-0.001321723684668541,1012.648681640625,6.704756736755371,-52.550907135009766,-45.850154876708984,34.41255187988281,0.9764932990074158,0.02476484328508377,0.022547468543052673,1631169565.6037
5.7668425142765045e-05,0.0009668618440628052,0.0011215806007385254,1012.643310546875,7.0096540451049805,-52.49663162231445,-45.76106262207031,34.430908203125,0.9730815291404724,0.023065295070409775,0.020365456119179726,1631169565.675626
0.000363111961632967,-0.0005602613091468811,-0.0004057101905345917,1012.64794921875,6.409494400024414,-52.677345275878906,-45.988433837890625,34.44926452636719,0.9740563035011292,0.025007635354995728,0.020365456119179726,1631169565.747533
0.001279446529224515,-0.002697862684726715,0.001732034608721733,1012.650146484375,6.483068943023682,-52.719459533691406,-46.444644927978516,34.541053771972656,0.9777117371559143,0.025250427424907684,0.021335240453481674,1631169565.82769
0.0006687208078801632,-0.000865153968334198,-0.00010032951831817627,1012.64599609375,6.4150261878967285,-52.496864318847656,-45.710845947265625,34.541053771972656,0.974299967288971,0.023793673142790794,0.022547468543052673,1631169565.902519
0.0021956637501716614,0.0003567934036254883,0.000510459765791893,1012.650634765625,6.259794235229492,-52.54111099243164,-45.8079719543457,34.30240249633789,0.973325252532959,0.02476484328508377,0.021820131689310074,1631169565.977338
0.0003631049767136574,-0.002086453139781952,-0.0007110647857189178,1012.650390625,6.391512393951416,-52.511962890625,-45.85327911376953,34.41255187988281,0.9747873544692993,0.023793673142790794,0.020607901737093925,1631169566.053315
-0.0002477751113474369,-0.0011697262525558472,-0.0010164715349674225,1012.648681640625,6.004260063171387,-52.524600982666016,-45.85261154174805,34.430908203125,0.9747873544692993,0.02549321949481964,0.02400214597582817,1631169566.125276
0.001584883313626051,0.00035775452852249146,-0.0019324887543916702,1012.646484375,7.055084705352783,-52.42827224731445,-45.79484939575195,34.50434112548828,0.9750310778617859,0.025978805497288704,0.019395673647522926,1631169566.201257
-0.0023854731116443872,-0.0011690333485603333,0.0005109719932079315,1012.64208984375,6.651911735534668,-52.51406478881836,-45.72787094116211,34.41255187988281,0.9755184650421143,0.023793673142790794,0.021820131689310074,1631169566.27723
-0.0005526351742446423,5.286186933517456e-05,0.00051104836165905,1012.638671875,6.752128601074219,-52.58324432373047,-45.97639846801758,34.30240249633789,0.9764932990074158,0.024279257282614708,0.019880564883351326,1631169566.34913
-0.00024721771478652954,-0.0023901760578155518,-0.0004050694406032562,1012.6396484375,6.671611309051514,-52.64726257324219,-46.20143127441406,34.44926452636719,0.9764932990074158,0.024522049352526665,0.018183445557951927,1631169566.425152
-0.001163350185379386,-0.0008627399802207947,-9.933300316333771e-05,1012.6455078125,6.268070697784424,-52.622283935546875,-45.46641159057617,34.430908203125,0.9745436906814575,0.024522049352526665,0.020123012363910675,1631169566.501135
-0.000247221440076828,-0.005138315260410309,-0.0013208817690610886,1012.6416015625,6.27264928817749,-52.54295349121094,-46.193729400634766,34.39419174194336,0.9757621884346008,0.02549321949481964,0.020365456119179726,1631169566.57712
-0.0005526172462850809,0.0028029680252075195,-0.0007098875939846039,1012.640625,6.451010227203369,-52.69126510620117,-46.027549743652344,34.39419174194336,0.9767369627952576,0.02355087921023369,0.019153228029608727,1631169566.649031
-0.00024735345505177975,0.0031083151698112488,-9.89232212305069e-05,1012.639404296875,6.308037757873535,-52.76997756958008,-45.98043441772461,34.41255187988281,0.9786865711212158,0.025007635354995728,0.02303236350417137,1631169566.726746
0.00036329193972051144,0.001581437885761261,0.0014279577881097794,1012.62646484375,7.132030963897705,-52.62250900268555,-45.93143081665039,34.39419174194336,0.9784428477287292,0.025250427424907684,0.021820131689310074,1631169566.798683
0.0009739627130329609,-0.0017783120274543762,-9.93628054857254e-05,1012.614990234375,6.234857559204102,-52.48634338378906,-45.748924255371094,34.35747528076172,0.9769806265830994,0.02403646521270275,0.020123012363910675,1631169566.874696
-0.00024762842804193497,-0.002694465219974518,0.0005114767700433731,1012.616943359375,6.542654991149902,-52.36219024658203,-45.73451614379883,34.37583541870117,0.9760059118270874,0.02403646521270275,0.020123012363910675,1631169566.950689
0.0006687578279525042,-0.0014721602201461792,-9.939074516296387e-05,1012.606201171875,6.178796291351318,-52.37242126464844,-45.84209442138672,34.39419174194336,0.9760059118270874,0.027192767709493637,0.021335240453481674,1631169567.022616
0.002500954084098339,-0.0005554333329200745,-9.923800826072693e-05,1012.60595703125,6.1111979484558105,-52.471473693847656,-45.6095085144043,34.430908203125,0.9779554605484009,0.025736013427376747,0.022062579169869423,1631169567.098607
0.00036288565024733543,5.574524402618408e-05,-0.001320788636803627,1012.61083984375,6.009890556335449,-52.5802001953125,-45.532779693603516,34.467620849609375,0.9745436906814575,0.02476484328508377,0.021820131689310074,1631169567.1747
0.0018899572314694524,-0.0005551651120185852,-0.00040449202060699463,1012.607666015625,6.362236499786377,-52.388336181640625,-46.15607833862305,34.559410095214844,0.9767369627952576,0.02476484328508377,0.020607901737093925,1631169567.246651
5.716737359762192e-05,-0.001165837049484253,0.00020636990666389465,1012.604248046875,6.595850944519043,-52.50130081176758,-45.92927169799805,34.41255187988281,0.9774680733680725,0.026464389637112617,0.021820131689310074,1631169567.318614
-0.0002482798881828785,-0.0026928558945655823,-0.0010152310132980347,1012.60595703125,5.741311550140381,-52.634910583496094,-45.69462585449219,34.41255187988281,0.9752748012542725,0.02549321949481964,0.022305024787783623,1631169567.389423
-0.00024847383610904217,0.000667087733745575,0.0011226925998926163,1012.610595703125,6.134434700012207,-52.570926666259766,-45.571956634521484,34.44926452636719,0.9752748012542725,0.024279257282614708,0.022547468543052673,1631169567.464174
0.0003622230142354965,5.6512653827667236e-05,-9.888596832752228e-05,1012.6142578125,6.328898906707764,-52.6474494934082,-45.52613830566406,34.50434112548828,0.9772243499755859,0.02476484328508377,0.019638117402791977,1631169567.540204
-0.0020811751019209623,-0.0002486035227775574,-0.001014798879623413,1012.6142578125,6.79315185546875,-52.11893081665039,-45.86690902709961,34.430908203125,0.9777117371559143,0.02403646521270275,0.020850349217653275,1631169567.612147
0.0009730854071676731,-0.0008590668439865112,-0.00040390901267528534,1012.61669921875,6.543051719665527,-52.788978576660156,-45.752010345458984,34.559410095214844,0.9745436906814575,0.024279257282614708,0.021577686071395874,1631169567.684078
0.0015838337130844593,5.726516246795654e-05,-0.0007093176245689392,1012.6123046875,5.60272216796875,-52.790008544921875,-45.539222717285156,34.41255187988281,0.9738126397132874,0.02549321949481964,0.020607901737093925,1631169567.756018
-0.0008593848906457424,0.00036306679248809814,-0.0007091909646987915,1012.608154296875,6.241334915161133,-52.77702713012695,-45.66981506347656,34.430908203125,0.9750310778617859,0.024279257282614708,0.019880564883351326,1631169567.832008
0.0021947729401290417,-0.0023856088519096375,-0.000403527170419693,1012.607177734375,6.115277290344238,-52.83382797241211,-45.88072967529297,34.559410095214844,0.9760059118270874,0.025250427424907684,0.020365456119179726,1631169567.903934
-0.000553980702534318,0.0006694495677947998,-0.0013196971267461777,1012.611572265625,6.322772979736328,-53.08649444580078,-45.21100997924805,34.44926452636719,0.9772243499755859,0.025736013427376747,0.019395673647522926,1631169567.979919
5.697272717952728e-05,0.0012805089354515076,0.00020772218704223633,1012.619384765625,6.317630290985107,-52.861812591552734,-45.33512878417969,34.44926452636719,0.9772243499755859,0.025250427424907684,0.021820131689310074,1631169568.054719
0.00066797761246562,0.0015862062573432922,-0.0004030391573905945,1012.623779296875,6.5364484786987305,-52.83289337158203,-45.259124755859375,34.48598098754883,0.9762495756149292,0.025250427424907684,0.021092794835567474,1631169568.129558
0.0012788025196641684,-0.0014675483107566833,-0.0019298959523439407,1012.628173828125,6.707364559173584,-52.674461364746094,-45.421424865722656,34.48598098754883,0.9772243499755859,0.02549321949481964,0.021577686071395874,1631169568.205551
-0.0008591890800744295,-0.0008560791611671448,-0.0004025530070066452,1012.62646484375,6.218673229217529,-53.092193603515625,-45.614017486572266,34.541053771972656,0.9752748012542725,0.02403646521270275,0.018183445557951927,1631169568.277487
0.000668087974190712,-0.000855863094329834,0.0005136914551258087,1012.63037109375,6.563110828399658,-53.149959564208984,-45.864315032958984,34.541053771972656,0.9764932990074158,0.02549321949481964,0.020365456119179726,1631169568.349393
0.0006679967045783997,-0.0005502849817276001,-0.00040265731513500214,1012.61962890625,6.691753387451172,-52.97773361206055,-45.90810012817383,34.467620849609375,0.9762495756149292,0.025250427424907684,0.021335240453481674,1631169568.42953
-0.000553568359464407,-0.0011609867215156555,-0.0016241073608398438,1012.61962890625,6.549330711364746,-52.860782623291016,-45.926597595214844,34.467620849609375,0.9752748012542725,0.02403646521270275,0.020607901737093925,1631169568.505526
-0.00024802191182971,0.0009773597121238708,-9.671598672866821e-05,1012.625244140625,6.972776889801025,-53.00495910644531,-45.96160125732422,34.430908203125,0.9769806265830994,0.023793673142790794,0.019880564883351326,1631169568.57746
-0.0002482673153281212,0.0018935203552246094,-9.661540389060974e-05,1012.630859375,6.880721092224121,-52.895450592041016,-46.60028076171875,34.541053771972656,0.9774680733680725,0.02476484328508377,0.021577686071395874,1631169568.653428
-0.0002482302952557802,0.0012828260660171509,-0.0007076598703861237,1012.630859375,6.797006607055664,-52.72641372680664,-46.45623779296875,34.41255187988281,0.9769806265830994,0.024522049352526665,0.019638117402791977,1631169568.729456
5.703396163880825e-05,0.0021986961364746094,0.0005140937864780426,1012.6298828125,6.435764312744141,-53.17657470703125,-45.72539520263672,34.41255187988281,0.9750310778617859,0.025250427424907684,0.021335240453481674,1631169568.801386
5.6968070566654205e-05,0.0021986812353134155,0.0005141440778970718,1012.633056640625,6.090075492858887,-52.854671478271484,-45.80522155761719,34.5777702331543,0.9752748012542725,0.02476484328508377,0.021577686071395874,1631169568.879147
0.0031109461560845375,-0.0017717555165290833,-0.0010129157453775406,1012.6337890625,6.046433925628662,-53.17612838745117,-45.716407775878906,34.467620849609375,0.9769806265830994,0.024279257282614708,0.019880564883351326,1631169568.951084
-0.0017758619505912066,-0.0008553192019462585,0.00020870938897132874,1012.636474609375,6.182748317718506,-52.876319885253906,-45.8001594543457,34.35747528076172,0.9764932990074158,0.025250427424907684,0.019880564883351326,1631169569.027066
-0.0005541967693716288,-0.0026877224445343018,-0.0007074866443872452,1012.640869140625,6.25485372543335,-52.780357360839844,-45.79322814941406,34.52269744873047,0.9767369627952576,0.025250427424907684,0.019638117402791977,1631169569.103048
5.6628603488206863e-05,-0.0014659315347671509,-0.00040200352668762207,1012.64697265625,6.348066806793213,-52.796016693115234,-45.68647766113281,34.467620849609375,0.9752748012542725,0.02403646521270275,0.021577686071395874,1631169569.174962
0.0006676847115159035,0.0006722137331962585,-0.0010125618427991867,1012.64697265625,6.1734538078308105,-52.8237419128418,-45.06521987915039,34.37583541870117,0.9718630313873291,0.02622159756720066,0.021335240453481674,1631169569.246932
0.0009731287136673927,-0.002992376685142517,-0.001317715272307396,1012.640869140625,6.300323486328125,-52.72531509399414,-45.93588638305664,34.44926452636719,0.974299967288971,0.02549321949481964,0.019638117402791977,1631169569.326986
0.0021945880725979805,-0.00024372339248657227,-0.001011975109577179,1012.6416015625,6.495546817779541,-52.637184143066406,-45.6558723449707,34.50434112548828,0.9760059118270874,0.024522049352526665,0.021577686071395874,1631169569.402967
0.001583580393344164,-0.003908462822437286,-9.555183351039886e-05,1012.637451171875,6.4677605628967285,-52.686744689941406,-45.63969421386719,34.467620849609375,0.9752748012542725,0.025007635354995728,0.022305024787783623,1631169569.474902
-0.0008598694112151861,0.0006728246808052063,-0.0010117720812559128,1012.642822265625,6.95517635345459,-52.89480209350586,-45.76369094848633,34.48598098754883,0.9757621884346008,0.024279257282614708,0.020365456119179726,1631169569.550925
0.00036161579191684723,-0.0005488395690917969,0.00021003372967243195,1012.64404296875,6.542427062988281,-52.91610336303711,-45.82568359375,34.48598098754883,0.9762495756149292,0.025007635354995728,0.019395673647522926,1631169569.62575
0.0018885849276557565,0.00036710500717163086,-0.00040075555443763733,1012.640625,6.3234543800354,-52.863426208496094,-45.9808464050293,34.467620849609375,0.9752748012542725,0.02403646521270275,0.019880564883351326,1631169569.70067
5.576969124376774e-05,-0.0014653280377388,-0.0010114163160324097,1012.64501953125,6.136841297149658,-52.92521667480469,-45.93971252441406,34.430908203125,0.974299967288971,0.025736013427376747,0.019638117402791977,1631169569.776627
0.0021933987736701965,-0.0008544772863388062,-0.000400397926568985,1012.63916015625,6.3606157302856445,-52.8572883605957,-45.67176055908203,34.48598098754883,0.9781991243362427,0.025007635354995728,0.019880564883351326,1631169569.848596
0.0009713463950902224,0.001588873565196991,-0.001622028648853302,1012.64013671875,6.428307056427002,-52.68198776245117,-46.259788513183594,34.430908203125,0.9769806265830994,0.025250427424907684,0.021092794835567474,1631169569.924584
-0.0002505520824342966,0.0037265270948410034,-0.0010109338909387589,1012.638916015625,6.277304649353027,-52.63588333129883,-45.98360061645508,34.48598098754883,0.9784428477287292,0.025250427424907684,0.022062579169869423,1631169570.000545
-0.0005560750141739845,0.0009779036045074463,-0.001316344365477562,1012.635986328125,6.368896007537842,-52.61286544799805,-45.83781814575195,34.39419174194336,0.9772243499755859,0.02476484328508377,0.021092794835567474,1631169570.076512
0.0006656157784163952,-0.00085439532995224,-0.0007053781300783157,1012.637451171875,6.425936698913574,-52.275909423828125,-45.71129608154297,34.44926452636719,0.9752748012542725,0.025978805497288704,0.021335240453481674,1631169570.148443
0.0012765699066221714,0.002810649573802948,-0.00039999932050704956,1012.63232421875,6.654690742492676,-52.31853103637695,-45.68303680419922,34.48598098754883,0.9723504185676575,0.025007635354995728,0.019880564883351326,1631169570.224427
0.001276735682040453,-0.0032978132367134094,-0.0010107625275850296,1012.6337890625,6.707894325256348,-52.3105354309082,-45.751914978027344,34.430908203125,0.974299967288971,0.023793673142790794,0.020850349217653275,1631169570.300411
0.0006659335922449827,-0.0014650076627731323,-0.0003998223692178726,1012.629638671875,6.544483661651611,-52.441986083984375,-45.8814582824707,34.430908203125,0.9757621884346008,0.025007635354995728,0.019880564883351326,1631169570.372351
0.0003605126403272152,-0.0014651492238044739,-0.001315917819738388,1012.6279296875,6.609814643859863,-52.44440460205078,-45.97748947143555,34.50434112548828,0.9774680733680725,0.02476484328508377,0.022547468543052673,1631169570.45011
0.000971389701589942,0.003116123378276825,0.0005168542265892029,1012.632568359375,6.316586017608643,-52.53724670410156,-45.81097412109375,34.467620849609375,0.973325252532959,0.025007635354995728,0.022062579169869423,1631169570.522013
0.0018875967944040895,-0.0005486533045768738,-0.0010102055966854095,1012.62744140625,6.1400909423828125,-52.5539436340332,-45.60859680175781,34.430908203125,0.9764932990074158,0.025250427424907684,0.022305024787783623,1631169570.598004
5.508982576429844e-05,-0.00024334341287612915,-9.375624358654022e-05,1012.634033203125,6.073046684265137,-52.24393844604492,-45.38793182373047,34.37583541870117,0.9747873544692993,0.02403646521270275,0.020850349217653275,1631169570.674004
0.00036043138243258,-0.0029920190572738647,-0.00039916299283504486,1012.634033203125,6.069746971130371,-52.27227783203125,-45.53236770629883,34.44926452636719,0.9747873544692993,0.02355087921023369,0.019638117402791977,1631169570.745954
0.0012766127474606037,-0.0008537471294403076,-0.0016207173466682434,1012.629150390625,5.680602550506592,-52.17023849487305,-45.772090911865234,34.48598098754883,0.9760059118270874,0.025250427424907684,0.020850349217653275,1631169570.817892
0.0006655543111264706,0.0006735026836395264,-0.0016207192093133926,1012.6357421875,6.579010486602783,-52.14069366455078,-45.85600280761719,34.39419174194336,0.9777117371559143,0.023793673142790794,0.020123012363910675,1631169570.897962
-0.000556164188310504,-0.00024268776178359985,-9.337998926639557e-05,1012.63623046875,6.738131523132324,-52.1035041809082,-45.6770133972168,34.44926452636719,0.9752748012542725,0.024522049352526665,0.022305024787783623,1631169570.974006
-0.0008614568505436182,0.0003681108355522156,0.0014340132474899292,1012.63916015625,6.637456893920898,-52.301307678222656,-45.71742630004883,34.430908203125,0.9738126397132874,0.02694997750222683,0.020365456119179726,1631169571.045952
-0.0005559094715863466,0.0012845024466514587,0.0005177129060029984,1012.6396484375,6.4623026847839355,-52.328086853027344,-45.95219421386719,34.430908203125,0.9752748012542725,0.025250427424907684,0.021577686071395874,1631169571.121967
0.00036024628207087517,-0.002380453050136566,-0.0016202405095100403,1012.64111328125,6.525700092315674,-52.18810272216797,-46.05576705932617,34.430908203125,0.9740563035011292,0.025250427424907684,0.021092794835567474,1631169571.196816
-0.0005559625569730997,0.0012849122285842896,-0.0007037390023469925,1012.6416015625,6.421626567840576,-52.35639953613281,-46.17985916137695,34.541053771972656,0.9760059118270874,0.025007635354995728,0.019153228029608727,1631169571.271619
-0.0008613322861492634,-0.0005474686622619629,0.000518040731549263,1012.64794921875,6.860738277435303,-52.48863983154297,-45.862213134765625,34.37583541870117,0.9735689163208008,0.024279257282614708,0.020607901737093925,1631169571.347681
0.0003604101948440075,0.00036872923374176025,-0.0003982335329055786,1012.646240234375,6.762584209442139,-51.79340744018555,-45.85552215576172,34.44926452636719,0.9747873544692993,0.023793673142790794,0.020365456119179726,1631169571.419645
0.0015821780543774366,0.0006746351718902588,-0.000703589990735054,1012.648681640625,6.911780834197998,-52.685482025146484,-45.87154006958008,34.48598098754883,0.9760059118270874,0.025250427424907684,0.020850349217653275,1631169571.495652
-0.0002503031864762306,-0.0017685070633888245,-0.0007035676389932632,1012.646728515625,6.770895481109619,-52.313575744628906,-45.63198471069336,34.52269744873047,0.9723504185676575,0.025978805497288704,0.019880564883351326,1631169571.571611
-0.0008610282093286514,-0.0032951682806015015,-0.0003980342298746109,1012.641845703125,6.389151096343994,-52.317134857177734,-45.77618408203125,34.44926452636719,0.9750310778617859,0.02355087921023369,0.021335240453481674,1631169571.643571
0.0018876976100727916,0.0018970221281051636,-0.0003978051245212555,1012.640869140625,6.335072994232178,-52.287906646728516,-45.65944290161133,34.541053771972656,0.9750310778617859,0.025250427424907684,0.018425889313220978,1631169571.715537
-0.0011665397323668003,6.484240293502808e-05,0.00021310709416866302,1012.635498046875,6.133535861968994,-52.44923782348633,-46.13534164428711,34.467620849609375,0.9750310778617859,0.02330808714032173,0.019638117402791977,1631169571.787444
5.5304961279034615e-05,0.0012867376208305359,0.0014347340911626816,1012.631591796875,6.416993618011475,-52.554866790771484,-45.52830123901367,34.467620849609375,0.9745436906814575,0.02694997750222683,0.020365456119179726,1631169571.863432
-0.0005555995739996433,0.0006760284304618835,-0.002230202779173851,1012.632080078125,6.285244464874268,-52.739898681640625,-45.578365325927734,34.430908203125,0.972594141960144,0.025736013427376747,0.021092794835567474,1631169571.937111
-0.000555587699636817,-0.0017672255635261536,0.00021323002874851227,1012.630859375,6.1568169593811035,-52.74108123779297,-45.46677780151367,34.41255187988281,0.9747873544692993,0.02476484328508377,0.021335240453481674,1631169572.013101
-0.0008609830401837826,0.0022033825516700745,-9.20519232749939e-05,1012.63134765625,5.820786476135254,-52.566444396972656,-45.65291213989258,34.467620849609375,0.9755184650421143,0.023793673142790794,0.019395673647522926,1631169572.085
-0.0014716056175529957,-0.002377711236476898,-0.0007027629762887955,1012.62841796875,5.823653221130371,-52.60947036743164,-45.606971740722656,34.559410095214844,0.974299967288971,0.026707183569669724,0.020607901737093925,1631169572.161016
-0.0008607800118625164,-0.001155354082584381,-0.0019242912530899048,1012.62890625,6.301068305969238,-52.57569122314453,-45.539344787597656,34.52269744873047,0.9777117371559143,0.025736013427376747,0.02375970035791397,1631169572.23707
-0.00024977489374578,-0.0017662867903709412,-0.0016185790300369263,1012.62890625,5.992087364196777,-52.59864044189453,-45.68809509277344,34.467620849609375,0.9745436906814575,0.025007635354995728,0.022062579169869423,1631169572.309002
0.0006667401175945997,-0.0011553391814231873,-0.0010075625032186508,1012.634521484375,5.98645544052124,-52.552207946777344,-45.59698486328125,34.50434112548828,0.974299967288971,0.025007635354995728,0.021820131689310074,1631169572.384962
-0.0011656384449452162,-0.003598250448703766,-0.0003966744989156723,1012.628173828125,6.445001602172852,-52.59975051879883,-45.76789855957031,34.41255187988281,0.9752748012542725,0.02476484328508377,0.021820131689310074,1631169572.460987
5.6026503443717957e-05,-0.0017655640840530396,-0.0013128742575645447,1012.625,6.235638618469238,-52.59428024291992,-45.96572494506836,34.48598098754883,0.9760059118270874,0.02355087921023369,0.019880564883351326,1631169572.536945
5.596107803285122e-05,-0.002987004816532135,-0.00039665587246418,1012.620849609375,6.193397521972656,-52.56920623779297,-45.89163589477539,34.48598098754883,0.9745436906814575,0.02403646521270275,0.021820131689310074,1631169572.608881
-0.0008603509049862623,0.00037278980016708374,-0.001007499173283577,1012.617431640625,6.146939754486084,-52.34646224975586,-45.913089752197266,34.44926452636719,0.973325252532959,0.02403646521270275,0.021820131689310074,1631169572.682542
-0.000554803991690278,0.00159434974193573,-0.0010074246674776077,1012.61181640625,6.324065208435059,-52.474605560302734,-45.79072570800781,34.52269744873047,0.9747873544692993,0.025007635354995728,0.020850349217653275,1631169572.754481
0.0009723706170916557,-0.0026813820004463196,-0.0003965608775615692,1012.61572265625,5.940534591674805,-52.54512023925781,-45.84703063964844,34.5777702331543,0.9767369627952576,0.025007635354995728,0.021335240453481674,1631169572.826421
-0.0002492202911525965,-0.002070210874080658,-9.118393063545227e-05,1012.625,5.967336654663086,-52.400115966796875,-45.2940673828125,34.430908203125,0.9747873544692993,0.024522049352526665,0.020365456119179726,1631169572.902282
-0.0008599201682955027,-0.0017645806074142456,-0.00039646215736866,1012.633544921875,5.811807155609131,-52.14725112915039,-45.415523529052734,34.50434112548828,0.9764932990074158,0.02549321949481964,0.02375970035791397,1631169572.974214
0.0006672032177448273,-0.0014589950442314148,0.0005197562277317047,1012.62744140625,5.83449649810791,-52.02041244506836,-45.458343505859375,34.5777702331543,0.9747873544692993,0.02622159756720066,0.020607901737093925,1631169573.05025
0.000972698675468564,-0.0005426034331321716,-0.001007281243801117,1012.62255859375,5.813040256500244,-52.33794021606445,-45.726234436035156,34.41255187988281,0.9755184650421143,0.02549321949481964,0.022062579169869423,1631169573.126239
-0.0005544787272810936,-0.0026803091168403625,-0.0013125371187925339,1012.627685546875,6.51010274887085,-52.439327239990234,-45.75822830200195,34.44926452636719,0.9747873544692993,0.024279257282614708,0.021820131689310074,1631169573.198187
0.0015833042562007904,0.0015956014394760132,-0.00039619021117687225,1012.62841796875,6.570379257202148,-52.42217254638672,-45.328819274902344,34.44926452636719,0.9750310778617859,0.024522049352526665,0.021577686071395874,1631169573.27012
-0.0005547124892473221,-0.0008476153016090393,-0.0003959089517593384,1012.625,6.765010833740234,-52.34305953979492,-45.51641082763672,34.50434112548828,0.9752748012542725,0.02549321949481964,0.021335240453481674,1631169573.339743
0.00036157085560262203,-0.0005421191453933716,-0.0016175415366888046,1012.619873046875,6.293007850646973,-52.842315673828125,-45.69988250732422,34.48598098754883,0.9755184650421143,0.02549321949481964,0.019638117402791977,1631169573.415726
-0.00024918047711253166,-0.0005421414971351624,-9.035691618919373e-05,1012.62451171875,6.683938980102539,-52.690853118896484,-45.67942428588867,34.48598098754883,0.9760059118270874,0.02476484328508377,0.021092794835567474,1631169573.491696
0.0009723049588501453,-0.0002366974949836731,-0.0003956109285354614,1012.6201171875,6.267148017883301,-52.7277946472168,-45.89494323730469,34.559410095214844,0.9755184650421143,0.025978805497288704,0.018668334931135178,1631169573.563722
0.0006666271947324276,0.0006798207759857178,-0.0013118088245391846,1012.626220703125,6.2481465339660645,-52.653533935546875,-45.92833709716797,34.559410095214844,0.9762495756149292,0.025250427424907684,0.020365456119179726,1631169573.635666
0.0006663305684924126,-0.0005417987704277039,-0.0013115294277668,1012.62060546875,6.304559707641602,-52.778141021728516,-45.79744338989258,34.44926452636719,0.9750310778617859,0.024522049352526665,0.021577686071395874,1631169573.715688
-0.0005553625524044037,0.0009854212403297424,-0.001616835594177246,1012.629638671875,6.1402482986450195,-52.760074615478516,-45.8001594543457,34.44926452636719,0.9772243499755859,0.024279257282614708,0.020365456119179726,1631169573.791652
